gene	tissue	rsq	pval	chr
ENSG00000254685.6	Brain_Cerebellum	0.268325071696613	9.56173330246609e-16	1
ENSG00000257315.2	Brain_Cerebellum	0.0650950628504758	0.000192815645402236	1
ENSG00000259834.1	Brain_Cerebellum	0.189106906254087	4.72401840518048e-11	1
ENSG00000259865.1	Brain_Cerebellum	0.456914789871257	2.95061274047319e-29	1
ENSG00000260088.1	Brain_Cerebellum	0.620145371627525	2.16931759864466e-45	1
ENSG00000267272.5	Brain_Cerebellum	0.347320662886126	6.17560229455958e-21	1
ENSG00000269489.1	Brain_Cerebellum	0.229968677364109	2.03944934338034e-13	1
ENSG00000269978.1	Brain_Cerebellum	0.405260084575218	3.79680800440469e-25	1
ENSG00000270035.1	Brain_Cerebellum	0.353890988605241	2.14748726760791e-21	1
ENSG00000270115.1	Brain_Cerebellum	0.0636107203499564	0.000229557219854661	1
ENSG00000270171.1	Brain_Cerebellum	0.591771681888681	3.84065286295941e-42	1
ENSG00000270361.1	Brain_Cerebellum	0.247282282072075	1.87132024003314e-14	1
ENSG00000271200.1	Brain_Cerebellum	0.132916500209389	5.73199449393219e-08	1
ENSG00000271387.1	Brain_Cerebellum	0.0605915914801339	0.000327272715553894	1
ENSG00000271427.1	Brain_Cerebellum	0.433675923693462	2.31422183336813e-27	1
ENSG00000271576.1	Brain_Cerebellum	0.181682304497175	1.23676989150181e-10	1
ENSG00000271811.1	Brain_Cerebellum	0.383807961795369	1.52655665934214e-23	1
ENSG00000272068.1	Brain_Cerebellum	0.13774546448289	3.16230503917497e-08	1
ENSG00000272195.1	Brain_Cerebellum	0.174866930403994	2.97166577531744e-10	1
ENSG00000272426.1	Brain_Cerebellum	0.552960606959046	4.799642476235e-38	1
ENSG00000272449.1	Brain_Cerebellum	0.548105531596418	1.47446198373278e-37	1
ENSG00000272506.1	Brain_Cerebellum	0.0579278771932609	0.000447470826327276	1
ENSG00000272512.1	Brain_Cerebellum	0.272393231631687	5.3303853103677e-16	1
ENSG00000272691.1	Brain_Cerebellum	0.303747451170891	5.29538178784196e-18	1
ENSG00000272715.1	Brain_Cerebellum	0.133700693590861	5.20520224650494e-08	1
ENSG00000272823.1	Brain_Cerebellum	0.547042871539179	1.88202497825524e-37	1
ENSG00000272824.1	Brain_Cerebellum	0.129805470430857	8.39670365659551e-08	1
ENSG00000272864.1	Brain_Cerebellum	0.37423933463633	7.61556737219348e-23	1
ENSG00000272906.1	Brain_Cerebellum	0.188900565142146	4.85259636416894e-11	1
ENSG00000273175.1	Brain_Cerebellum	0.495098129834756	1.49938430588419e-32	1
ENSG00000273198.1	Brain_Cerebellum	0.392535060152123	3.44967569988669e-24	1
ENSG00000273384.1	Brain_Cerebellum	0.347732251942143	5.78194818297895e-21	1
ENSG00000273487.1	Brain_Cerebellum	0.458326680563587	2.25032841605566e-29	1
ENSG00000000971.15	Brain_Cerebellum	0.320083919534506	4.42196323198942e-19	1
ENSG00000001460.17	Brain_Cerebellum	0.0871639852814461	1.4267702546169e-05	1
ENSG00000001461.16	Brain_Cerebellum	0.149036363344998	7.78789234074336e-09	1
ENSG00000006555.10	Brain_Cerebellum	0.20981476615352	3.08994080661439e-12	1
ENSG00000007908.15	Brain_Cerebellum	0.232617094058859	1.41990093419806e-13	1
ENSG00000007933.12	Brain_Cerebellum	0.340789061504612	1.74695623684877e-20	1
ENSG00000008128.22	Brain_Cerebellum	0.773550961633982	1.09150181686318e-68	1
ENSG00000009780.15	Brain_Cerebellum	0.047822350118217	0.00146717996904135	1
ENSG00000010165.19	Brain_Cerebellum	0.481560894733756	2.35024345421472e-31	1
ENSG00000010803.16	Brain_Cerebellum	0.337743477801809	2.82728174509394e-20	1
ENSG00000010932.16	Brain_Cerebellum	0.25207889629064	9.56695218913616e-15	1
ENSG00000011021.21	Brain_Cerebellum	0.32516466261868	2.01902282088705e-19	1
ENSG00000016602.9	Brain_Cerebellum	0.201083537745946	9.83409449684322e-12	1
ENSG00000020129.15	Brain_Cerebellum	0.317059714535078	7.03242969365896e-19	1
ENSG00000023902.13	Brain_Cerebellum	0.385133819782323	1.21943944421177e-23	1
ENSG00000028137.18	Brain_Cerebellum	0.103960487442842	1.92524690171585e-06	1
ENSG00000036549.12	Brain_Cerebellum	0.0634304941144159	0.000234469776774786	1
ENSG00000040487.12	Brain_Cerebellum	0.429937744755201	4.59167329445455e-27	1
ENSG00000041988.15	Brain_Cerebellum	0.19785036841382	1.5053598982271e-11	1
ENSG00000042781.12	Brain_Cerebellum	0.0700722082788602	0.000107388991863133	1
ENSG00000049245.12	Brain_Cerebellum	0.201351054887767	9.49302056702354e-12	1
ENSG00000049246.14	Brain_Cerebellum	0.189907192552655	4.2565069836406e-11	1
ENSG00000049247.13	Brain_Cerebellum	0.424420948274563	1.25205423394655e-26	1
ENSG00000052723.11	Brain_Cerebellum	0.24968905216092	1.33710976334739e-14	1
ENSG00000054118.13	Brain_Cerebellum	0.208342794456218	3.75897427977324e-12	1
ENSG00000054267.21	Brain_Cerebellum	0.4945359015296	1.68337244959964e-32	1
ENSG00000054277.13	Brain_Cerebellum	0.311416156424552	1.66269010906705e-18	1
ENSG00000054282.15	Brain_Cerebellum	0.455319851629503	4.00378418417114e-29	1
ENSG00000054392.12	Brain_Cerebellum	0.258373931914956	3.94164797083429e-15	1
ENSG00000055732.12	Brain_Cerebellum	0.103243267326161	2.09815566035987e-06	1
ENSG00000057252.12	Brain_Cerebellum	0.194674780937175	2.28346304099735e-11	1
ENSG00000058085.14	Brain_Cerebellum	0.508005382358817	1.01485196493971e-33	1
ENSG00000058453.16	Brain_Cerebellum	0.584145301168848	2.62518449694801e-41	1
ENSG00000058668.14	Brain_Cerebellum	0.245128007694052	2.52604212417424e-14	1
ENSG00000058799.14	Brain_Cerebellum	0.183471904625355	9.81415463944147e-11	1
ENSG00000060642.10	Brain_Cerebellum	0.0688701388119826	0.000123703175220408	1
ENSG00000060656.19	Brain_Cerebellum	0.424077704656151	1.33227042558103e-26	1
ENSG00000060688.12	Brain_Cerebellum	0.384265225145283	1.41283721815515e-23	1
ENSG00000064703.11	Brain_Cerebellum	0.162355805125773	1.4612670217415e-09	1
ENSG00000065526.10	Brain_Cerebellum	0.108574154610806	1.10594459410479e-06	1
ENSG00000065600.12	Brain_Cerebellum	0.145142009735298	1.26495813869601e-08	1
ENSG00000065978.18	Brain_Cerebellum	0.0919673957837757	8.06442504321056e-06	1
ENSG00000066027.11	Brain_Cerebellum	0.571748617032546	5.54763726570173e-40	1
ENSG00000066056.13	Brain_Cerebellum	0.192788017710386	2.9228093207904e-11	1
ENSG00000066135.12	Brain_Cerebellum	0.156956175491795	2.88738348727571e-09	1
ENSG00000066136.20	Brain_Cerebellum	0.364153603791564	4.03818285967163e-22	1
ENSG00000066185.12	Brain_Cerebellum	0.323728225705832	2.52146049484169e-19	1
ENSG00000067208.14	Brain_Cerebellum	0.0756592223887152	5.56097905283554e-05	1
ENSG00000067334.13	Brain_Cerebellum	0.0591818034795463	0.000386201284924441	1
ENSG00000069248.11	Brain_Cerebellum	0.393053042960508	3.15612405806272e-24	1
ENSG00000069424.14	Brain_Cerebellum	0.393682737146053	2.83241128582115e-24	1
ENSG00000070759.16	Brain_Cerebellum	0.165328116669897	1.0027976510309e-09	1
ENSG00000070785.16	Brain_Cerebellum	0.109575515629439	9.80317625027946e-07	1
ENSG00000070831.15	Brain_Cerebellum	0.0930277887166004	7.10843353654992e-06	1
ENSG00000070886.11	Brain_Cerebellum	0.398330020438466	1.27002660393938e-24	1
ENSG00000074964.16	Brain_Cerebellum	0.495076026982496	1.50622607400132e-32	1
ENSG00000076321.10	Brain_Cerebellum	0.368648025341383	1.92637024038838e-22	1
ENSG00000076356.6	Brain_Cerebellum	0.0616798778453232	0.000288003718700469	1
ENSG00000076864.19	Brain_Cerebellum	0.393868729759937	2.74325028940992e-24	1
ENSG00000077254.14	Brain_Cerebellum	0.509768431780278	6.98714378272906e-34	1
ENSG00000077522.12	Brain_Cerebellum	0.266074827210883	1.31926607509606e-15	1
ENSG00000077585.13	Brain_Cerebellum	0.315432054770818	9.01969774875051e-19	1
ENSG00000078808.16	Brain_Cerebellum	0.597471419726146	8.91956154770021e-43	1
ENSG00000078900.14	Brain_Cerebellum	0.416354706003921	5.33645455925515e-26	1
ENSG00000079277.19	Brain_Cerebellum	0.337454029989758	2.95931829381603e-20	1
ENSG00000081026.18	Brain_Cerebellum	0.306834266897454	3.32691542511281e-18	1
ENSG00000081237.18	Brain_Cerebellum	0.0705748991837283	0.000101220249471979	1
ENSG00000081277.12	Brain_Cerebellum	0.111916819606041	7.39206914375188e-07	1
ENSG00000081692.12	Brain_Cerebellum	0.349362719631906	4.45230252387041e-21	1
ENSG00000081721.11	Brain_Cerebellum	0.303467308073848	5.5229843195596e-18	1
ENSG00000081985.10	Brain_Cerebellum	0.458024457545993	2.38483587773706e-29	1
ENSG00000082512.14	Brain_Cerebellum	0.498984956767414	6.71241395637323e-33	1
ENSG00000083444.16	Brain_Cerebellum	0.368824780670879	1.87090745450486e-22	1
ENSG00000084072.16	Brain_Cerebellum	0.531926137553133	5.70471902873378e-36	1
ENSG00000084636.17	Brain_Cerebellum	0.474706596499848	9.21614323678427e-31	1
ENSG00000084652.15	Brain_Cerebellum	0.246482733989387	2.09192716850479e-14	1
ENSG00000085491.15	Brain_Cerebellum	0.547770901389277	1.59234411195549e-37	1
ENSG00000085832.16	Brain_Cerebellum	0.315036855828514	9.58071790721694e-19	1
ENSG00000085998.13	Brain_Cerebellum	0.21156849618687	2.44538351413883e-12	1
ENSG00000085999.11	Brain_Cerebellum	0.312911586014094	1.32457444865654e-18	1
ENSG00000086015.20	Brain_Cerebellum	0.244771234249911	2.65451191569335e-14	1
ENSG00000086619.13	Brain_Cerebellum	0.193517985831707	2.65674830723844e-11	1
ENSG00000088280.18	Brain_Cerebellum	0.162975372751029	1.35109752306069e-09	1
ENSG00000090104.11	Brain_Cerebellum	0.37354726950832	8.54631843005349e-23	1
ENSG00000090273.13	Brain_Cerebellum	0.323296759022748	2.69527187763242e-19	1
ENSG00000090621.13	Brain_Cerebellum	0.451856123281548	7.74519577770127e-29	1
ENSG00000090686.15	Brain_Cerebellum	0.344246522710492	1.008730371536e-20	1
ENSG00000092607.13	Brain_Cerebellum	0.118402214055388	3.3724584260919e-07	1
ENSG00000092621.11	Brain_Cerebellum	0.259222080509932	3.49587356624044e-15	1
ENSG00000092969.11	Brain_Cerebellum	0.286145377302821	7.22286799128585e-17	1
ENSG00000094963.13	Brain_Cerebellum	0.287521497918541	5.90155645224848e-17	1
ENSG00000094975.13	Brain_Cerebellum	0.109620906768047	9.74971882392743e-07	1
ENSG00000097021.19	Brain_Cerebellum	0.320421951949225	4.19797124903391e-19	1
ENSG00000097033.14	Brain_Cerebellum	0.156462857144664	3.07217466403392e-09	1
ENSG00000097046.12	Brain_Cerebellum	0.556392101520045	2.15537559331052e-38	1
ENSG00000116138.12	Brain_Cerebellum	0.159824596706882	2.01179906676101e-09	1
ENSG00000116141.15	Brain_Cerebellum	0.287930640924322	5.557093538262e-17	1
ENSG00000116147.16	Brain_Cerebellum	0.0769773123721309	4.76026778354553e-05	1
ENSG00000116151.13	Brain_Cerebellum	0.341201681647259	1.63637287631413e-20	1
ENSG00000116161.17	Brain_Cerebellum	0.332253716724406	6.69733951298408e-20	1
ENSG00000116171.17	Brain_Cerebellum	0.298578267959823	1.14814700277162e-17	1
ENSG00000116194.12	Brain_Cerebellum	0.494813433614579	1.5899145175263e-32	1
ENSG00000116198.12	Brain_Cerebellum	0.301993959423805	6.8893523159884e-18	1
ENSG00000116199.11	Brain_Cerebellum	0.476579514992549	6.35562800006339e-31	1
ENSG00000116213.15	Brain_Cerebellum	0.0888276325876998	1.17116396062671e-05	1
ENSG00000116221.15	Brain_Cerebellum	0.406428398182164	3.09329750859519e-25	1
ENSG00000116237.15	Brain_Cerebellum	0.102580278371265	2.27167997231854e-06	1
ENSG00000116254.17	Brain_Cerebellum	0.177420033898184	2.14146060059761e-10	1
ENSG00000116260.16	Brain_Cerebellum	0.533061133620206	4.43254031550446e-36	1
ENSG00000116285.12	Brain_Cerebellum	0.174881930644063	2.96595874063267e-10	1
ENSG00000116288.12	Brain_Cerebellum	0.278610120344465	2.16923658072012e-16	1
ENSG00000116329.10	Brain_Cerebellum	0.281337922832226	1.45871075155456e-16	1
ENSG00000116337.15	Brain_Cerebellum	0.492692501968444	2.45813575400396e-32	1
ENSG00000116353.15	Brain_Cerebellum	0.309454869424004	2.23867060704382e-18	1
ENSG00000116396.14	Brain_Cerebellum	0.374743304615456	7.001669397975e-23	1
ENSG00000116406.18	Brain_Cerebellum	0.15866812039575	2.32758711465402e-09	1
ENSG00000116455.13	Brain_Cerebellum	0.105751884652294	1.55276931463628e-06	1
ENSG00000116473.14	Brain_Cerebellum	0.232988344833201	1.34950254303002e-13	1
ENSG00000116478.11	Brain_Cerebellum	0.11171519715444	7.57413127305973e-07	1
ENSG00000116489.12	Brain_Cerebellum	0.12281183877377	1.97312176165675e-07	1
ENSG00000116525.13	Brain_Cerebellum	0.240666929256155	4.68963418028838e-14	1
ENSG00000116580.18	Brain_Cerebellum	0.134035505671187	4.99519860353288e-08	1
ENSG00000116584.17	Brain_Cerebellum	0.488290465274501	6.03772320619309e-32	1
ENSG00000116586.11	Brain_Cerebellum	0.223269829783011	5.07020284923701e-13	1
ENSG00000116641.17	Brain_Cerebellum	0.147129481770377	9.87798792804838e-09	1
ENSG00000116668.12	Brain_Cerebellum	0.20846086002278	3.70038909055004e-12	1
ENSG00000116670.14	Brain_Cerebellum	0.210431618642654	2.84600875651829e-12	1
ENSG00000116675.15	Brain_Cerebellum	0.128931517919844	9.34549570382166e-08	1
ENSG00000116678.19	Brain_Cerebellum	0.249001800144112	1.4719633426241e-14	1
ENSG00000116679.15	Brain_Cerebellum	0.411661531203382	1.22930319203584e-25	1
ENSG00000116688.16	Brain_Cerebellum	0.358107969154249	1.08415138449375e-21	1
ENSG00000116703.13	Brain_Cerebellum	0.288978175285528	4.76331648367782e-17	1
ENSG00000116729.13	Brain_Cerebellum	0.314776622686429	9.96888068801342e-19	1
ENSG00000116761.11	Brain_Cerebellum	0.100573458281245	2.88870470426221e-06	1
ENSG00000116774.11	Brain_Cerebellum	0.167209906971545	7.89638867627896e-10	1
ENSG00000116793.15	Brain_Cerebellum	0.212610308938661	2.12760179262284e-12	1
ENSG00000116830.11	Brain_Cerebellum	0.400457823374497	8.77884465230686e-25	1
ENSG00000116852.14	Brain_Cerebellum	0.0665620947671498	0.000162276069561839	1
ENSG00000116857.16	Brain_Cerebellum	0.345165545952634	8.71308034010787e-21	1
ENSG00000116874.11	Brain_Cerebellum	0.679291736592306	5.11478193827965e-53	1
ENSG00000116885.18	Brain_Cerebellum	0.403248763549169	5.39796697532755e-25	1
ENSG00000116898.11	Brain_Cerebellum	0.12097500921485	2.46734757290704e-07	1
ENSG00000116906.11	Brain_Cerebellum	0.344578390528989	9.56791603379904e-21	1
ENSG00000116918.13	Brain_Cerebellum	0.20962631267304	3.16851623098958e-12	1
ENSG00000116922.14	Brain_Cerebellum	0.170855616292592	4.96336300834732e-10	1
ENSG00000116962.14	Brain_Cerebellum	0.333341602228459	5.64834257663185e-20	1
ENSG00000116977.18	Brain_Cerebellum	0.303837239112923	5.22441912062073e-18	1
ENSG00000116983.12	Brain_Cerebellum	0.156806551501527	2.94223431423744e-09	1
ENSG00000116984.12	Brain_Cerebellum	0.22065964403858	7.21565122118219e-13	1
ENSG00000117010.15	Brain_Cerebellum	0.19664358894428	1.76393466623658e-11	1
ENSG00000117013.14	Brain_Cerebellum	0.503428005941211	2.65824754416518e-33	1
ENSG00000117020.16	Brain_Cerebellum	0.0717283349380512	8.8368923929961e-05	1
ENSG00000117054.13	Brain_Cerebellum	0.408566126669058	2.12389057564479e-25	1
ENSG00000117139.16	Brain_Cerebellum	0.194985637656224	2.19234634258313e-11	1
ENSG00000117143.13	Brain_Cerebellum	0.311867823562604	1.55243034767253e-18	1
ENSG00000117152.13	Brain_Cerebellum	0.279014578952074	2.04547142723713e-16	1
ENSG00000117153.15	Brain_Cerebellum	0.220025229533924	7.86052277979283e-13	1
ENSG00000117154.11	Brain_Cerebellum	0.270624499286792	6.8748133549935e-16	1
ENSG00000117174.10	Brain_Cerebellum	0.489225954024413	4.99131883010799e-32	1
ENSG00000117222.13	Brain_Cerebellum	0.236926052564074	7.85805302482435e-14	1
ENSG00000117226.11	Brain_Cerebellum	0.608587878203646	4.87067773905437e-44	1
ENSG00000117245.12	Brain_Cerebellum	0.22457436650609	4.24867172520901e-13	1
ENSG00000117281.15	Brain_Cerebellum	0.180238817004385	1.48990176516052e-10	1
ENSG00000117305.14	Brain_Cerebellum	0.29142915969115	3.31832062599019e-17	1
ENSG00000117362.12	Brain_Cerebellum	0.134644930206265	4.63430486735107e-08	1
ENSG00000117385.15	Brain_Cerebellum	0.171043407825828	4.84582635653159e-10	1
ENSG00000117394.20	Brain_Cerebellum	0.0804593315500791	3.15550738603021e-05	1
ENSG00000117399.13	Brain_Cerebellum	0.208460289422147	3.70067003956575e-12	1
ENSG00000117400.16	Brain_Cerebellum	0.171526093569824	4.55623257011374e-10	1
ENSG00000117407.16	Brain_Cerebellum	0.545416254638237	2.73143014658173e-37	1
ENSG00000117410.13	Brain_Cerebellum	0.50855925629301	9.02690855787117e-34	1
ENSG00000117411.16	Brain_Cerebellum	0.125088535357309	1.49491232327272e-07	1
ENSG00000117448.13	Brain_Cerebellum	0.211993322597462	2.31048477911035e-12	1
ENSG00000117450.13	Brain_Cerebellum	0.076661908384337	4.94073575880052e-05	1
ENSG00000117475.13	Brain_Cerebellum	0.0656258634770441	0.000181154532960205	1
ENSG00000117479.12	Brain_Cerebellum	0.199407881482899	1.22645234402474e-11	1
ENSG00000117480.15	Brain_Cerebellum	0.429195040995571	5.25850720873855e-27	1
ENSG00000117500.12	Brain_Cerebellum	0.493147701220337	2.23902297662732e-32	1
ENSG00000117505.12	Brain_Cerebellum	0.188495137180783	5.11542289915565e-11	1
ENSG00000117519.15	Brain_Cerebellum	0.470450176209613	2.13413355789778e-30	1
ENSG00000117533.14	Brain_Cerebellum	0.291582960098081	3.24376715668311e-17	1
ENSG00000117569.18	Brain_Cerebellum	0.280933859464413	1.54716529746614e-16	1
ENSG00000117601.13	Brain_Cerebellum	0.151723215131239	5.56685791327547e-09	1
ENSG00000117602.11	Brain_Cerebellum	0.203503980651196	7.14267272559116e-12	1
ENSG00000117620.14	Brain_Cerebellum	0.1805728752207	1.42709844106171e-10	1
ENSG00000117643.14	Brain_Cerebellum	0.379763643378128	3.02005862942514e-23	1
ENSG00000117682.16	Brain_Cerebellum	0.399255371669895	1.08177366687596e-24	1
ENSG00000117724.12	Brain_Cerebellum	0.336658148104096	3.35469899021635e-20	1
ENSG00000117791.15	Brain_Cerebellum	0.158184418792652	2.47382089769417e-09	1
ENSG00000117862.11	Brain_Cerebellum	0.484225804955636	1.37495952229122e-31	1
ENSG00000118193.11	Brain_Cerebellum	0.440930576241179	6.04439895456841e-28	1
ENSG00000118197.13	Brain_Cerebellum	0.49242949983014	2.59427861331162e-32	1
ENSG00000118200.14	Brain_Cerebellum	0.307725370659377	2.90809376771887e-18	1
ENSG00000118298.10	Brain_Cerebellum	0.0775923604114969	4.42702413521838e-05	1
ENSG00000118454.12	Brain_Cerebellum	0.0929191861776842	7.20092086920233e-06	1
ENSG00000118473.21	Brain_Cerebellum	0.246550540905915	2.07225854031815e-14	1
ENSG00000118729.11	Brain_Cerebellum	0.0872585029753938	1.41086452063765e-05	1
ENSG00000119285.10	Brain_Cerebellum	0.496283005347586	1.17434254617646e-32	1
ENSG00000119535.17	Brain_Cerebellum	0.303990015448386	5.10583350725189e-18	1
ENSG00000120341.18	Brain_Cerebellum	0.522884668210251	4.1674505153117e-35	1
ENSG00000120370.12	Brain_Cerebellum	0.475790676927327	7.43366078117711e-31	1
ENSG00000121310.16	Brain_Cerebellum	0.461511167831022	1.21824835665884e-29	1
ENSG00000121481.10	Brain_Cerebellum	0.136522820794209	3.67716243110006e-08	1
ENSG00000121486.11	Brain_Cerebellum	0.194785319948849	2.25064017343851e-11	1
ENSG00000121644.18	Brain_Cerebellum	0.196548538070936	1.78607950896062e-11	1
ENSG00000121753.12	Brain_Cerebellum	0.30430254984785	4.87148823852878e-18	1
ENSG00000121764.11	Brain_Cerebellum	0.149743683844957	7.12972347118834e-09	1
ENSG00000121766.15	Brain_Cerebellum	0.254645154139081	6.6704730974085e-15	1
ENSG00000121775.17	Brain_Cerebellum	0.306049525224195	3.7449016986436e-18	1
ENSG00000121900.18	Brain_Cerebellum	0.143574727583565	1.53684443856255e-08	1
ENSG00000121904.17	Brain_Cerebellum	0.321209074745285	3.71902269131798e-19	1
ENSG00000121933.18	Brain_Cerebellum	0.135036391214393	4.41626285654973e-08	1
ENSG00000121940.15	Brain_Cerebellum	0.234165055540224	1.14844253147081e-13	1
ENSG00000121957.12	Brain_Cerebellum	0.155330324710812	3.54197710066356e-09	1
ENSG00000122176.10	Brain_Cerebellum	0.51197110423535	4.37483617090004e-34	1
ENSG00000122218.14	Brain_Cerebellum	0.285723024301266	7.68434452408289e-17	1
ENSG00000122224.17	Brain_Cerebellum	0.231063041776528	1.75628254370326e-13	1
ENSG00000122477.12	Brain_Cerebellum	0.397562188407361	1.45060305719817e-24	1
ENSG00000122483.17	Brain_Cerebellum	0.228030459515459	2.65630580335252e-13	1
ENSG00000123080.10	Brain_Cerebellum	0.256829875760993	4.90253866432828e-15	1
ENSG00000123472.12	Brain_Cerebellum	0.0952081688688711	5.48247123847717e-06	1
ENSG00000123473.15	Brain_Cerebellum	0.418187821188372	3.84521298648298e-26	1
ENSG00000123684.12	Brain_Cerebellum	0.315438399522854	9.01096157294495e-19	1
ENSG00000123838.10	Brain_Cerebellum	0.403366337725156	5.2882427570526e-25	1
ENSG00000125459.14	Brain_Cerebellum	0.405812823884122	3.44615538889412e-25	1
ENSG00000125462.16	Brain_Cerebellum	0.0745121029338263	6.36623446973552e-05	1
ENSG00000125703.14	Brain_Cerebellum	0.324359719198483	2.28690480272187e-19	1
ENSG00000125944.18	Brain_Cerebellum	0.35624715648218	1.46659394888299e-21	1
ENSG00000125945.14	Brain_Cerebellum	0.142313375694001	1.79715815642495e-08	1
ENSG00000126088.13	Brain_Cerebellum	0.101963838938122	2.44578675607763e-06	1
ENSG00000126091.19	Brain_Cerebellum	0.364061697506217	4.09954832452439e-22	1
ENSG00000126705.13	Brain_Cerebellum	0.321808554053638	3.39094245085761e-19	1
