gene	tissue	rsq	pval	chr
ENSG00000271643.1	Brain_Putamen_basal_ganglia	0.44468146789844	3.18436040517609e-23	3
ENSG00000271653.1	Brain_Putamen_basal_ganglia	0.154328350279213	1.16502798815729e-07	3
ENSG00000271856.1	Brain_Putamen_basal_ganglia	0.247673810508777	5.0393421776832e-12	3
ENSG00000271943.1	Brain_Putamen_basal_ganglia	0.595645997027338	7.36909724066048e-35	3
ENSG00000272282.1	Brain_Putamen_basal_ganglia	0.0740597123819357	0.000330575416841824	3
ENSG00000272360.1	Brain_Putamen_basal_ganglia	0.178621223633593	9.40316557163331e-09	3
ENSG00000272690.5	Brain_Putamen_basal_ganglia	0.231479303919989	3.11417866962848e-11	3
ENSG00000272797.1	Brain_Putamen_basal_ganglia	0.14787441645427	2.25081704967614e-07	3
ENSG00000272970.1	Brain_Putamen_basal_ganglia	0.221136776216872	9.78297229704875e-11	3
ENSG00000272989.1	Brain_Putamen_basal_ganglia	0.419515397787252	1.35586904008191e-21	3
ENSG00000273033.2	Brain_Putamen_basal_ganglia	0.409420129444744	5.83914670683946e-21	3
ENSG00000273125.1	Brain_Putamen_basal_ganglia	0.364523388328303	2.90933845264844e-18	3
ENSG00000273177.1	Brain_Putamen_basal_ganglia	0.129710976915925	1.40656799248312e-06	3
ENSG00000273181.1	Brain_Putamen_basal_ganglia	0.126737053854755	1.89345530789113e-06	3
ENSG00000273308.1	Brain_Putamen_basal_ganglia	0.316037237592793	1.50013868620817e-15	3
ENSG00000273374.1	Brain_Putamen_basal_ganglia	0.165457319614813	3.70611708498705e-08	3
ENSG00000273375.1	Brain_Putamen_basal_ganglia	0.233290217117692	2.54487536596142e-11	3
ENSG00000273437.1	Brain_Putamen_basal_ganglia	0.0670191106301378	0.00065252670694745	3
ENSG00000273454.1	Brain_Putamen_basal_ganglia	0.204726138437663	5.84841113898415e-10	3
ENSG00000273493.1	Brain_Putamen_basal_ganglia	0.226000888731311	5.72046242826293e-11	3
ENSG00000004838.13	Brain_Putamen_basal_ganglia	0.126314840498137	1.97495250290759e-06	3
ENSG00000008226.19	Brain_Putamen_basal_ganglia	0.19822495410802	1.17675503445103e-09	3
ENSG00000008324.11	Brain_Putamen_basal_ganglia	0.200385999893739	9.33246469245107e-10	3
ENSG00000008952.16	Brain_Putamen_basal_ganglia	0.405922505006659	9.62887294907153e-21	3
ENSG00000010318.20	Brain_Putamen_basal_ganglia	0.324255457197783	5.36732235573792e-16	3
ENSG00000010322.15	Brain_Putamen_basal_ganglia	0.0872460177250794	9.21396388670312e-05	3
ENSG00000012223.12	Brain_Putamen_basal_ganglia	0.16862348069183	2.66926141195726e-08	3
ENSG00000013297.10	Brain_Putamen_basal_ganglia	0.20339044167644	6.7546818138401e-10	3
ENSG00000014257.15	Brain_Putamen_basal_ganglia	0.334090698628055	1.54390753490155e-16	3
ENSG00000016391.10	Brain_Putamen_basal_ganglia	0.254465041192644	2.3224576578256e-12	3
ENSG00000016864.18	Brain_Putamen_basal_ganglia	0.093811225670761	4.86370783115147e-05	3
ENSG00000017260.19	Brain_Putamen_basal_ganglia	0.281221152499451	1.02758067519782e-13	3
ENSG00000018408.14	Brain_Putamen_basal_ganglia	0.133941411325056	9.20356572712736e-07	3
ENSG00000023330.14	Brain_Putamen_basal_ganglia	0.279485264987524	1.26213107024392e-13	3
ENSG00000031081.10	Brain_Putamen_basal_ganglia	0.570302192866996	1.24275617836753e-32	3
ENSG00000033867.16	Brain_Putamen_basal_ganglia	0.220336086190006	1.06832668207461e-10	3
ENSG00000034533.11	Brain_Putamen_basal_ganglia	0.133394823050683	9.72286135151511e-07	3
ENSG00000041802.10	Brain_Putamen_basal_ganglia	0.498546631531583	5.70978290262391e-27	3
ENSG00000041880.14	Brain_Putamen_basal_ganglia	0.379042602103487	4.09634725934651e-19	3
ENSG00000043093.13	Brain_Putamen_basal_ganglia	0.219339593456234	1.19189195969823e-10	3
ENSG00000044524.10	Brain_Putamen_basal_ganglia	0.109132499845585	1.08428409198945e-05	3
ENSG00000047457.13	Brain_Putamen_basal_ganglia	0.164971010535068	3.89735877329408e-08	3
ENSG00000055955.15	Brain_Putamen_basal_ganglia	0.448972076945292	1.65207993720743e-23	3
ENSG00000058063.15	Brain_Putamen_basal_ganglia	0.317395199899871	1.26686664343373e-15	3
ENSG00000058262.9	Brain_Putamen_basal_ganglia	0.0781439788158057	0.000222697175063378	3
ENSG00000058866.14	Brain_Putamen_basal_ganglia	0.146979325491464	2.4652883938791e-07	3
ENSG00000061938.16	Brain_Putamen_basal_ganglia	0.213403807399621	2.28156932769322e-10	3
ENSG00000064225.12	Brain_Putamen_basal_ganglia	0.53757192731137	6.09483708438863e-30	3
ENSG00000064835.10	Brain_Putamen_basal_ganglia	0.13259756633829	1.05328020397992e-06	3
ENSG00000065485.19	Brain_Putamen_basal_ganglia	0.242345418875105	9.21199777850867e-12	3
ENSG00000068745.14	Brain_Putamen_basal_ganglia	0.303527503943601	7.01124536915148e-15	3
ENSG00000068885.14	Brain_Putamen_basal_ganglia	0.277728511120355	1.55331164487224e-13	3
ENSG00000070476.14	Brain_Putamen_basal_ganglia	0.507996314446204	1.14448568297567e-27	3
ENSG00000072756.16	Brain_Putamen_basal_ganglia	0.120835854733124	3.40782075663944e-06	3
ENSG00000072858.10	Brain_Putamen_basal_ganglia	0.332737908163335	1.83445946573533e-16	3
ENSG00000073111.13	Brain_Putamen_basal_ganglia	0.303900064473975	6.69913621963011e-15	3
ENSG00000073282.12	Brain_Putamen_basal_ganglia	0.246184200967175	5.96742427239313e-12	3
ENSG00000073792.15	Brain_Putamen_basal_ganglia	0.102085822356011	2.1664216872519e-05	3
ENSG00000073849.14	Brain_Putamen_basal_ganglia	0.224221871052836	6.96336615392869e-11	3
ENSG00000074416.13	Brain_Putamen_basal_ganglia	0.236206086156973	1.83691476204883e-11	3
ENSG00000075651.15	Brain_Putamen_basal_ganglia	0.120985874232001	3.35740466578122e-06	3
ENSG00000075975.15	Brain_Putamen_basal_ganglia	0.541643766189098	2.88875225984428e-30	3
ENSG00000077097.15	Brain_Putamen_basal_ganglia	0.187601190105766	3.64921746389525e-09	3
ENSG00000078070.12	Brain_Putamen_basal_ganglia	0.218284530349295	1.33814498964722e-10	3
ENSG00000080822.16	Brain_Putamen_basal_ganglia	0.249326244091261	4.17616190332413e-12	3
ENSG00000081154.11	Brain_Putamen_basal_ganglia	0.0726081683325199	0.000380358348975697	3
ENSG00000081307.12	Brain_Putamen_basal_ganglia	0.202498976494713	7.43550904159774e-10	3
ENSG00000082684.14	Brain_Putamen_basal_ganglia	0.417640593484922	1.78154523452152e-21	3
ENSG00000082781.11	Brain_Putamen_basal_ganglia	0.276090262938975	1.88427349169326e-13	3
ENSG00000082996.19	Brain_Putamen_basal_ganglia	0.302758585584623	7.70156644272734e-15	3
ENSG00000085276.17	Brain_Putamen_basal_ganglia	0.133345698432755	9.77093160075941e-07	3
ENSG00000088727.12	Brain_Putamen_basal_ganglia	0.300950898952973	9.60042433985996e-15	3
ENSG00000090097.21	Brain_Putamen_basal_ganglia	0.16940981579765	2.45992664976958e-08	3
ENSG00000090530.9	Brain_Putamen_basal_ganglia	0.485521517865897	4.98556471241417e-26	3
ENSG00000090539.15	Brain_Putamen_basal_ganglia	0.105655437813874	1.52633896840209e-05	3
ENSG00000091513.14	Brain_Putamen_basal_ganglia	0.0842910640009257	0.000122754726445574	3
ENSG00000091986.15	Brain_Putamen_basal_ganglia	0.124596342995922	2.34413042098873e-06	3
ENSG00000093183.13	Brain_Putamen_basal_ganglia	0.278876811927216	1.35629139393016e-13	3
ENSG00000113790.10	Brain_Putamen_basal_ganglia	0.083877160119921	0.000127783985083394	3
ENSG00000113810.15	Brain_Putamen_basal_ganglia	0.137588585645057	6.37676337900735e-07	3
ENSG00000113811.10	Brain_Putamen_basal_ganglia	0.0803429626911071	0.000179991078352047	3
ENSG00000113812.13	Brain_Putamen_basal_ganglia	0.237526777145859	1.58416085674125e-11	3
ENSG00000113838.12	Brain_Putamen_basal_ganglia	0.244101796754189	7.5542007817147e-12	3
ENSG00000113966.9	Brain_Putamen_basal_ganglia	0.0623720830470955	0.00102183922630036	3
ENSG00000114013.15	Brain_Putamen_basal_ganglia	0.35704380000534	7.85288189353284e-18	3
ENSG00000114019.14	Brain_Putamen_basal_ganglia	0.248772888399845	4.44754633980405e-12	3
ENSG00000114021.11	Brain_Putamen_basal_ganglia	0.210295078544939	3.20001630880286e-10	3
ENSG00000114026.21	Brain_Putamen_basal_ganglia	0.0737385123309235	0.000340999328143793	3
ENSG00000114030.12	Brain_Putamen_basal_ganglia	0.339547925265124	7.67401198112006e-17	3
ENSG00000114054.13	Brain_Putamen_basal_ganglia	0.330505973318412	2.43636235452523e-16	3
ENSG00000114107.8	Brain_Putamen_basal_ganglia	0.171610780046973	1.95655424268793e-08	3
ENSG00000114125.13	Brain_Putamen_basal_ganglia	0.126365459227163	1.96500127240953e-06	3
ENSG00000114204.14	Brain_Putamen_basal_ganglia	0.402502980441961	1.56582469837611e-20	3
ENSG00000114209.14	Brain_Putamen_basal_ganglia	0.0739549712736712	0.000333939185673794	3
ENSG00000114268.11	Brain_Putamen_basal_ganglia	0.0742049776634207	0.000325966067002418	3
ENSG00000114270.17	Brain_Putamen_basal_ganglia	0.36135147655255	4.4388461177489e-18	3
ENSG00000114279.13	Brain_Putamen_basal_ganglia	0.115636191363623	5.70635971642897e-06	3
ENSG00000114302.15	Brain_Putamen_basal_ganglia	0.256121434309733	1.92069161796977e-12	3
ENSG00000114331.13	Brain_Putamen_basal_ganglia	0.557195933757188	1.56820305570267e-31	3
ENSG00000114346.13	Brain_Putamen_basal_ganglia	0.296092312025195	1.73128398705722e-14	3
ENSG00000114353.16	Brain_Putamen_basal_ganglia	0.278954304879646	1.34392354613171e-13	3
ENSG00000114388.12	Brain_Putamen_basal_ganglia	0.156907935336726	8.94386223352106e-08	3
ENSG00000114405.10	Brain_Putamen_basal_ganglia	0.204924968881456	5.72421794734709e-10	3
ENSG00000114455.13	Brain_Putamen_basal_ganglia	0.199606403105413	1.01472450287674e-09	3
ENSG00000114473.13	Brain_Putamen_basal_ganglia	0.2945772560374	2.07910124849374e-14	3
ENSG00000114480.12	Brain_Putamen_basal_ganglia	0.129125722831911	1.4913912035393e-06	3
ENSG00000114491.13	Brain_Putamen_basal_ganglia	0.385336057569859	1.72704819086226e-19	3
ENSG00000114503.10	Brain_Putamen_basal_ganglia	0.443348486821839	3.90050199424647e-23	3
ENSG00000114529.12	Brain_Putamen_basal_ganglia	0.452952674388033	8.94687097627439e-24	3
ENSG00000114541.14	Brain_Putamen_basal_ganglia	0.497170106259502	7.19798972332232e-27	3
ENSG00000114544.16	Brain_Putamen_basal_ganglia	0.517848820162996	2.07291755133402e-28	3
ENSG00000114554.11	Brain_Putamen_basal_ganglia	0.315348305256894	1.63424044312436e-15	3
ENSG00000114631.10	Brain_Putamen_basal_ganglia	0.212243285704783	2.58905568523824e-10	3
ENSG00000114646.9	Brain_Putamen_basal_ganglia	0.569122429183214	1.56620834743524e-32	3
ENSG00000114650.18	Brain_Putamen_basal_ganglia	0.124684046550044	2.32373203582213e-06	3
ENSG00000114670.13	Brain_Putamen_basal_ganglia	0.19438178225089	1.77482279363239e-09	3
ENSG00000114698.14	Brain_Putamen_basal_ganglia	0.136407657856524	7.18215717720013e-07	3
ENSG00000114737.15	Brain_Putamen_basal_ganglia	0.0618459442122726	0.00107506652210644	3
ENSG00000114738.10	Brain_Putamen_basal_ganglia	0.2776715443426	1.56379049364227e-13	3
ENSG00000114745.13	Brain_Putamen_basal_ganglia	0.138055264115213	6.08376518707162e-07	3
ENSG00000114757.18	Brain_Putamen_basal_ganglia	0.300914454702537	9.6431206468203e-15	3
ENSG00000114770.16	Brain_Putamen_basal_ganglia	0.450536494803672	1.29889913695464e-23	3
ENSG00000114779.19	Brain_Putamen_basal_ganglia	0.145116388619931	2.97871945472015e-07	3
ENSG00000114784.3	Brain_Putamen_basal_ganglia	0.0685902159323328	0.000560696722392846	3
ENSG00000114805.16	Brain_Putamen_basal_ganglia	0.260101257429339	1.21492966998441e-12	3
ENSG00000114841.17	Brain_Putamen_basal_ganglia	0.166194327581191	3.43386177394107e-08	3
ENSG00000114857.17	Brain_Putamen_basal_ganglia	0.140168030809193	4.91567634884457e-07	3
ENSG00000114859.15	Brain_Putamen_basal_ganglia	0.283966942790869	7.41586716832628e-14	3
ENSG00000114867.20	Brain_Putamen_basal_ganglia	0.369827659009961	1.42880661058229e-18	3
ENSG00000119231.10	Brain_Putamen_basal_ganglia	0.145172994261081	2.96166000449347e-07	3
ENSG00000120742.10	Brain_Putamen_basal_ganglia	0.501838174263066	3.27321244256322e-27	3
ENSG00000120756.12	Brain_Putamen_basal_ganglia	0.492475685999918	1.57843935645791e-26	3
ENSG00000121542.11	Brain_Putamen_basal_ganglia	0.364499842232944	2.91849884423753e-18	3
ENSG00000121570.12	Brain_Putamen_basal_ganglia	0.338779277160973	8.4709239562622e-17	3
ENSG00000121579.12	Brain_Putamen_basal_ganglia	0.115902559309247	5.55791775486904e-06	3
ENSG00000122068.12	Brain_Putamen_basal_ganglia	0.106644157751376	1.38502889576359e-05	3
ENSG00000126062.3	Brain_Putamen_basal_ganglia	0.0939588854951531	4.79418946144814e-05	3
ENSG00000127241.16	Brain_Putamen_basal_ganglia	0.318089755654776	1.16180829631451e-15	3
ENSG00000127249.14	Brain_Putamen_basal_ganglia	0.2100975298854	3.26941934555925e-10	3
ENSG00000129055.12	Brain_Putamen_basal_ganglia	0.160381651242699	6.25834359543696e-08	3
ENSG00000129071.9	Brain_Putamen_basal_ganglia	0.071876557815347	0.00040821693237246	3
ENSG00000131370.15	Brain_Putamen_basal_ganglia	0.213322449181768	2.30189422599096e-10	3
ENSG00000131374.14	Brain_Putamen_basal_ganglia	0.101324427665163	2.33419626345793e-05	3
ENSG00000131381.12	Brain_Putamen_basal_ganglia	0.115957437386769	5.52781458416049e-06	3
ENSG00000131389.16	Brain_Putamen_basal_ganglia	0.246560341013528	5.7182379931668e-12	3
ENSG00000132170.19	Brain_Putamen_basal_ganglia	0.0949525575461999	4.35137800598728e-05	3
ENSG00000132394.10	Brain_Putamen_basal_ganglia	0.118453421511427	4.31688695042665e-06	3
ENSG00000133657.14	Brain_Putamen_basal_ganglia	0.125505895925602	2.14093673586384e-06	3
ENSG00000134072.10	Brain_Putamen_basal_ganglia	0.106810271932604	1.3625966466929e-05	3
ENSG00000134077.15	Brain_Putamen_basal_ganglia	0.456853657820036	4.88405148932488e-24	3
ENSG00000134108.12	Brain_Putamen_basal_ganglia	0.109406306824807	1.05543877551363e-05	3
ENSG00000134109.10	Brain_Putamen_basal_ganglia	0.34018098401131	7.07370364157903e-17	3
ENSG00000136059.14	Brain_Putamen_basal_ganglia	0.482914372217446	7.64288105503446e-26	3
ENSG00000138231.12	Brain_Putamen_basal_ganglia	0.399082285573031	2.5398169309591e-20	3
ENSG00000138246.15	Brain_Putamen_basal_ganglia	0.577313311532328	3.10200398748637e-33	3
ENSG00000138468.15	Brain_Putamen_basal_ganglia	0.153713928461976	1.24062486339966e-07	3
ENSG00000138496.16	Brain_Putamen_basal_ganglia	0.240992617307665	1.07298507143627e-11	3
ENSG00000144455.13	Brain_Putamen_basal_ganglia	0.479537477055567	1.32498937201138e-25	3
ENSG00000144550.12	Brain_Putamen_basal_ganglia	0.413761890921696	3.12561729420181e-21	3
ENSG00000144559.10	Brain_Putamen_basal_ganglia	0.190422795029466	2.70529029513874e-09	3
ENSG00000144560.14	Brain_Putamen_basal_ganglia	0.296501054590929	1.64774593963569e-14	3
ENSG00000144642.21	Brain_Putamen_basal_ganglia	0.612926146244185	1.8536107083695e-36	3
ENSG00000144645.13	Brain_Putamen_basal_ganglia	0.212928142148077	2.40296633366522e-10	3
ENSG00000144648.15	Brain_Putamen_basal_ganglia	0.0827462957949276	0.000142595175505349	3
ENSG00000144674.16	Brain_Putamen_basal_ganglia	0.472183953358347	4.33820712511241e-25	3
ENSG00000144677.14	Brain_Putamen_basal_ganglia	0.562295958515404	5.90006478707683e-32	3
ENSG00000144681.10	Brain_Putamen_basal_ganglia	0.239336825505245	1.29276705267961e-11	3
ENSG00000144712.11	Brain_Putamen_basal_ganglia	0.289827772135672	3.68185986571352e-14	3
ENSG00000144713.12	Brain_Putamen_basal_ganglia	0.122780706780923	2.80866185177621e-06	3
ENSG00000144730.17	Brain_Putamen_basal_ganglia	0.32998797247101	2.60187221783179e-16	3
ENSG00000144810.15	Brain_Putamen_basal_ganglia	0.143507301692396	3.50656116635537e-07	3
ENSG00000144843.11	Brain_Putamen_basal_ganglia	0.397806155305556	3.03995985037072e-20	3
ENSG00000144847.12	Brain_Putamen_basal_ganglia	0.297569524282969	1.44773582766953e-14	3
ENSG00000144852.17	Brain_Putamen_basal_ganglia	0.219857092535738	1.12605356326522e-10	3
ENSG00000144857.14	Brain_Putamen_basal_ganglia	0.426728290680573	4.70412387292212e-22	3
ENSG00000144868.13	Brain_Putamen_basal_ganglia	0.0903143082044382	6.83731010058744e-05	3
ENSG00000145012.13	Brain_Putamen_basal_ganglia	0.100026545608447	2.65045481054505e-05	3
ENSG00000145016.15	Brain_Putamen_basal_ganglia	0.374677218350478	7.41997706490957e-19	3
ENSG00000145029.13	Brain_Putamen_basal_ganglia	0.105400471382283	1.56504430990083e-05	3
ENSG00000145075.11	Brain_Putamen_basal_ganglia	0.08010633070637	0.000184163941287516	3
ENSG00000145113.21	Brain_Putamen_basal_ganglia	0.420322037799565	1.20526643413026e-21	3
ENSG00000145191.12	Brain_Putamen_basal_ganglia	0.185243732051076	4.68273265925053e-09	3
ENSG00000145192.12	Brain_Putamen_basal_ganglia	0.326134615195568	4.23600280559338e-16	3
ENSG00000145194.17	Brain_Putamen_basal_ganglia	0.427211724791385	4.37988395161774e-22	3
ENSG00000145198.14	Brain_Putamen_basal_ganglia	0.255085797383288	2.16298562226421e-12	3
ENSG00000151090.17	Brain_Putamen_basal_ganglia	0.0919924040343921	5.80681784001598e-05	3
ENSG00000151276.23	Brain_Putamen_basal_ganglia	0.209392048994626	3.52964640953764e-10	3
ENSG00000151789.10	Brain_Putamen_basal_ganglia	0.139629929545131	5.19017018232705e-07	3
ENSG00000152492.13	Brain_Putamen_basal_ganglia	0.195677126072391	1.54556292037519e-09	3
ENSG00000152580.8	Brain_Putamen_basal_ganglia	0.312452124579648	2.34014256179325e-15	3
ENSG00000152601.17	Brain_Putamen_basal_ganglia	0.22683872431701	5.21380542003318e-11	3
ENSG00000152642.10	Brain_Putamen_basal_ganglia	0.199692946219761	1.00534308219966e-09	3
ENSG00000152952.11	Brain_Putamen_basal_ganglia	0.152316713014413	1.43110260713945e-07	3
ENSG00000153558.13	Brain_Putamen_basal_ganglia	0.148542968265553	2.10278557941114e-07	3
ENSG00000153560.11	Brain_Putamen_basal_ganglia	0.314621005437209	1.78867863081742e-15	3
ENSG00000154175.16	Brain_Putamen_basal_ganglia	0.317165078022178	1.30370496648014e-15	3
ENSG00000154743.17	Brain_Putamen_basal_ganglia	0.205267670669965	5.51625592896569e-10	3
ENSG00000154781.15	Brain_Putamen_basal_ganglia	0.577062456642673	3.26121104662425e-33	3
ENSG00000154783.11	Brain_Putamen_basal_ganglia	0.206620658011909	4.76575922691021e-10	3
ENSG00000154822.17	Brain_Putamen_basal_ganglia	0.625064177110512	1.26339819177657e-37	3
ENSG00000154928.16	Brain_Putamen_basal_ganglia	0.39978543598483	2.29995236055828e-20	3
ENSG00000155893.12	Brain_Putamen_basal_ganglia	0.457807415179075	4.2094239908593e-24	3
ENSG00000155903.11	Brain_Putamen_basal_ganglia	0.188936617285636	3.16758908471152e-09	3
ENSG00000156931.15	Brain_Putamen_basal_ganglia	0.585972386035775	5.41222099742838e-34	3
ENSG00000156983.15	Brain_Putamen_basal_ganglia	0.381252961045271	3.02749246726817e-19	3
ENSG00000156990.14	Brain_Putamen_basal_ganglia	0.323778259261929	5.69927258590782e-16	3
ENSG00000157020.17	Brain_Putamen_basal_ganglia	0.318692400293827	1.07766389021324e-15	3
ENSG00000157036.12	Brain_Putamen_basal_ganglia	0.439490939718576	6.9969015631763e-23	3
ENSG00000157445.14	Brain_Putamen_basal_ganglia	0.298817732550081	1.24431580209767e-14	3
ENSG00000157500.10	Brain_Putamen_basal_ganglia	0.102500206683816	2.08020323329094e-05	3
ENSG00000158163.14	Brain_Putamen_basal_ganglia	0.24376944491905	7.84345663530764e-12	3
ENSG00000158186.12	Brain_Putamen_basal_ganglia	0.078313799946845	0.00021906682817256	3
ENSG00000158234.12	Brain_Putamen_basal_ganglia	0.219974534948843	1.11162043614191e-10	3
ENSG00000158258.16	Brain_Putamen_basal_ganglia	0.180435584403725	7.77204062709462e-09	3
ENSG00000160796.16	Brain_Putamen_basal_ganglia	0.199211512715324	1.05864269443864e-09	3
ENSG00000160799.11	Brain_Putamen_basal_ganglia	0.305742433783396	5.34653347123419e-15	3
ENSG00000161202.17	Brain_Putamen_basal_ganglia	0.0915617262452544	6.05553728288354e-05	3
ENSG00000161217.11	Brain_Putamen_basal_ganglia	0.60096612140366	2.41187369527421e-35	3
ENSG00000162244.10	Brain_Putamen_basal_ganglia	0.165448347719099	3.70955970567891e-08	3
ENSG00000163320.10	Brain_Putamen_basal_ganglia	0.38392579480005	2.09740140342428e-19	3
ENSG00000163378.13	Brain_Putamen_basal_ganglia	0.589532399397899	2.61246426085604e-34	3
ENSG00000163380.15	Brain_Putamen_basal_ganglia	0.297977115993412	1.37793482965714e-14	3
ENSG00000163389.10	Brain_Putamen_basal_ganglia	0.408505415985651	6.65703360303548e-21	3
ENSG00000163412.12	Brain_Putamen_basal_ganglia	0.294779401521015	2.02897574889042e-14	3
ENSG00000163491.16	Brain_Putamen_basal_ganglia	0.285678660558847	6.04774679948854e-14	3
ENSG00000163507.13	Brain_Putamen_basal_ganglia	0.218936481624209	1.24580373444271e-10	3
ENSG00000163512.13	Brain_Putamen_basal_ganglia	0.492945586893378	1.45959911253469e-26	3
ENSG00000163517.14	Brain_Putamen_basal_ganglia	0.254825119251868	2.22858990768222e-12	3
ENSG00000163520.13	Brain_Putamen_basal_ganglia	0.219416153748603	1.18191684310946e-10	3
ENSG00000163527.9	Brain_Putamen_basal_ganglia	0.200943685416154	8.78967064046665e-10	3
