gene	tissue	rsq	pval	chr
ENSG00000189241.6	Heart_Atrial_Appendage	0.18790699613747	1.78950958699911e-18	6
ENSG00000196787.3	Heart_Atrial_Appendage	0.0402630254743064	9.74714132523675e-05	6
ENSG00000196821.9	Heart_Atrial_Appendage	0.269916765081488	4.19486176462697e-27	6
ENSG00000197279.3	Heart_Atrial_Appendage	0.188804115289511	1.45519810636005e-18	6
ENSG00000197409.7	Heart_Atrial_Appendage	0.132876066140377	3.92217974261007e-13	6
ENSG00000197442.9	Heart_Atrial_Appendage	0.0437151370256253	4.82275272389439e-05	6
ENSG00000197903.7	Heart_Atrial_Appendage	0.107317816305891	9.37362387678466e-11	6
ENSG00000197935.6	Heart_Atrial_Appendage	0.205628565926509	2.89050829921491e-20	6
ENSG00000197977.3	Heart_Atrial_Appendage	0.235722819451054	2.13330799881403e-23	6
ENSG00000198087.7	Heart_Atrial_Appendage	0.0366900797666252	0.00020204010473344	6
ENSG00000198478.7	Heart_Atrial_Appendage	0.19026042311341	1.03975152086937e-18	6
ENSG00000198502.5	Heart_Atrial_Appendage	0.748186996745434	7.57891227378271e-113	6
ENSG00000198523.5	Heart_Atrial_Appendage	0.147102452580475	1.75037495147355e-14	6
ENSG00000198729.4	Heart_Atrial_Appendage	0.324357812312364	2.27632978445616e-33	6
ENSG00000198818.9	Heart_Atrial_Appendage	0.210916911938892	8.29721863147765e-21	6
ENSG00000198937.8	Heart_Atrial_Appendage	0.209499792342276	1.16017238395477e-20	6
ENSG00000198945.7	Heart_Atrial_Appendage	0.189508266225699	1.23698084937154e-18	6
ENSG00000203727.3	Heart_Atrial_Appendage	0.0440266602434409	4.52610877626677e-05	6
ENSG00000203760.8	Heart_Atrial_Appendage	0.137728984945049	1.36492201147886e-13	6
ENSG00000203778.7	Heart_Atrial_Appendage	0.152859394137048	4.90818228528704e-15	6
ENSG00000203797.9	Heart_Atrial_Appendage	0.443451925383108	5.13648499428818e-49	6
ENSG00000203801.8	Heart_Atrial_Appendage	0.16720618253613	1.99398924982819e-16	6
ENSG00000203872.6	Heart_Atrial_Appendage	0.127086120089154	1.37254000087358e-12	6
ENSG00000203907.9	Heart_Atrial_Appendage	0.0447408376146113	3.91310337945674e-05	6
ENSG00000204052.4	Heart_Atrial_Appendage	0.141849731402236	5.54692213020429e-14	6
ENSG00000204227.4	Heart_Atrial_Appendage	0.122940541475875	3.35046604086322e-12	6
ENSG00000204228.3	Heart_Atrial_Appendage	0.255406966851392	1.64285365468174e-25	6
ENSG00000204261.8	Heart_Atrial_Appendage	0.285249662773814	8.04662103226318e-29	6
ENSG00000204264.8	Heart_Atrial_Appendage	0.29742453013115	3.28354952849923e-30	6
ENSG00000204301.6	Heart_Atrial_Appendage	0.442575307067147	6.87925686474604e-49	6
ENSG00000204308.7	Heart_Atrial_Appendage	0.157114047648853	1.90816537561532e-15	6
ENSG00000204348.9	Heart_Atrial_Appendage	0.109830336032317	5.50368075656623e-11	6
ENSG00000204388.6	Heart_Atrial_Appendage	0.200906670979395	8.75106423316136e-20	6
ENSG00000204389.9	Heart_Atrial_Appendage	0.0951050873037815	1.22637610128105e-09	6
ENSG00000204421.2	Heart_Atrial_Appendage	0.237195585812675	1.48852781812968e-23	6
ENSG00000204475.9	Heart_Atrial_Appendage	0.257406787107585	9.95086398972165e-26	6
ENSG00000204516.9	Heart_Atrial_Appendage	0.429346160895239	5.35255732582505e-47	6
ENSG00000204538.3	Heart_Atrial_Appendage	0.371326506707297	3.46230850228001e-39	6
ENSG00000204560.9	Heart_Atrial_Appendage	0.153685088303881	4.08733783190604e-15	6
ENSG00000204569.9	Heart_Atrial_Appendage	0.232015960961304	5.26211496976558e-23	6
ENSG00000204592.8	Heart_Atrial_Appendage	0.154106106705893	3.72294599439936e-15	6
ENSG00000204618.8	Heart_Atrial_Appendage	0.0613627710357223	1.31631636131313e-06	6
ENSG00000204619.7	Heart_Atrial_Appendage	0.216401339135245	2.2548506770697e-21	6
ENSG00000204644.9	Heart_Atrial_Appendage	0.677190815691423	7.188259099187e-93	6
ENSG00000204657.3	Heart_Atrial_Appendage	0.222587616494538	5.13248661445304e-22	6
ENSG00000205269.5	Heart_Atrial_Appendage	0.149793857990802	9.66920357958757e-15	6
ENSG00000206344.7	Heart_Atrial_Appendage	0.372138867959848	2.72277041942293e-39	6
ENSG00000213719.8	Heart_Atrial_Appendage	0.294345185521605	7.41206243415205e-30	6
ENSG00000213722.8	Heart_Atrial_Appendage	0.127847405442411	1.16460276395761e-12	6
ENSG00000214736.7	Heart_Atrial_Appendage	0.0952674059675569	1.18538297079544e-09	6
ENSG00000219607.3	Heart_Atrial_Appendage	0.322341259632237	3.96287315840414e-33	6
ENSG00000221821.3	Heart_Atrial_Appendage	0.162115581114508	6.24965403991258e-16	6
ENSG00000223485.2	Heart_Atrial_Appendage	0.107413682383975	9.18530686976206e-11	6
ENSG00000223501.8	Heart_Atrial_Appendage	0.133612890587263	3.34249652604252e-13	6
ENSG00000223865.10	Heart_Atrial_Appendage	0.0706074185905423	1.97591351610206e-07	6
ENSG00000224389.8	Heart_Atrial_Appendage	0.244149176507969	2.69682301683861e-24	6
ENSG00000224531.5	Heart_Atrial_Appendage	0.115064394794631	1.807905584435e-11	6
ENSG00000224843.6	Heart_Atrial_Appendage	0.0948681884606822	1.2887512502582e-09	6
ENSG00000225791.6	Heart_Atrial_Appendage	0.381567408334908	1.63672707207232e-40	6
ENSG00000225921.6	Heart_Atrial_Appendage	0.12414269295508	2.5874732501792e-12	6
ENSG00000226194.5	Heart_Atrial_Appendage	0.347875074674753	3.13235036461005e-36	6
ENSG00000226281.2	Heart_Atrial_Appendage	0.159388243807375	1.14953876693992e-15	6
ENSG00000226453.1	Heart_Atrial_Appendage	0.27109754408143	3.10270134752862e-27	6
ENSG00000227057.9	Heart_Atrial_Appendage	0.195236813316835	3.2822924251046e-19	6
ENSG00000227502.2	Heart_Atrial_Appendage	0.401703671853854	3.49456763708224e-43	6
ENSG00000227885.1	Heart_Atrial_Appendage	0.116882743989451	1.22646355254058e-11	6
ENSG00000228022.5	Heart_Atrial_Appendage	0.419386643878178	1.32964564994771e-45	6
ENSG00000228223.2	Heart_Atrial_Appendage	0.0702510673833492	2.1261539748688e-07	6
ENSG00000228692.2	Heart_Atrial_Appendage	0.183780104398433	4.620454158358e-18	6
ENSG00000228727.8	Heart_Atrial_Appendage	0.250384395320241	5.75385147143055e-25	6
ENSG00000228789.6	Heart_Atrial_Appendage	0.48596648201901	2.02503452117486e-55	6
ENSG00000229214.1	Heart_Atrial_Appendage	0.290668656167812	1.95045332511071e-29	6
ENSG00000229896.2	Heart_Atrial_Appendage	0.0946452140442577	1.35034336838555e-09	6
ENSG00000230438.6	Heart_Atrial_Appendage	0.779376912523011	1.76510016451435e-123	6
ENSG00000230627.1	Heart_Atrial_Appendage	0.210741076630063	8.64989431192173e-21	6
ENSG00000231389.7	Heart_Atrial_Appendage	0.183710781540818	4.69448352503867e-18	6
ENSG00000231500.6	Heart_Atrial_Appendage	0.552154238481267	1.60081210044941e-66	6
ENSG00000231690.2	Heart_Atrial_Appendage	0.208508999713035	1.46610587818418e-20	6
ENSG00000231754.2	Heart_Atrial_Appendage	0.0454634301281682	3.37733276085584e-05	6
ENSG00000231811.2	Heart_Atrial_Appendage	0.130056884729771	7.22436749216948e-13	6
ENSG00000231852.6	Heart_Atrial_Appendage	0.317460549181679	1.50612583511108e-32	6
ENSG00000231925.11	Heart_Atrial_Appendage	0.357700734890055	1.86267773541485e-37	6
ENSG00000231971.5	Heart_Atrial_Appendage	0.313000383231927	5.06056422947709e-32	6
ENSG00000232310.6	Heart_Atrial_Appendage	0.338654540976675	4.26251538819039e-35	6
ENSG00000232629.8	Heart_Atrial_Appendage	0.568135888280435	1.89955993938769e-69	6
ENSG00000233822.4	Heart_Atrial_Appendage	0.108233449321889	7.72135452807514e-11	6
ENSG00000233967.6	Heart_Atrial_Appendage	0.12440608982943	2.44494014155007e-12	6
ENSG00000234127.8	Heart_Atrial_Appendage	0.20292871569947	5.44976936356232e-20	6
ENSG00000234147.1	Heart_Atrial_Appendage	0.228747501260667	1.16247689065839e-22	6
ENSG00000234745.10	Heart_Atrial_Appendage	0.357772072923534	1.82461385489814e-37	6
ENSG00000234817.2	Heart_Atrial_Appendage	0.127417030228377	1.27796496880255e-12	6
ENSG00000235109.7	Heart_Atrial_Appendage	0.181040265363887	8.65166067061545e-18	6
ENSG00000235538.1	Heart_Atrial_Appendage	0.0566250633945939	3.46730647650917e-06	6
ENSG00000235570.1	Heart_Atrial_Appendage	0.0677692146123934	3.54052947443306e-07	6
ENSG00000235863.3	Heart_Atrial_Appendage	0.127446772404042	1.26978919660644e-12	6
ENSG00000236013.5	Heart_Atrial_Appendage	0.191890580319862	7.13205808318011e-19	6
ENSG00000236104.2	Heart_Atrial_Appendage	0.276569373646241	7.6219539118692e-28	6
ENSG00000236173.1	Heart_Atrial_Appendage	0.270693662594918	3.44004157934364e-27	6
ENSG00000236740.6	Heart_Atrial_Appendage	0.251506430616018	4.35167942004822e-25	6
ENSG00000237441.9	Heart_Atrial_Appendage	0.0412719922933363	7.93496603261195e-05	6
ENSG00000237541.3	Heart_Atrial_Appendage	0.641016248745458	2.52520293265515e-84	6
ENSG00000237927.1	Heart_Atrial_Appendage	0.154427024173602	3.46707011349491e-15	6
ENSG00000238099.2	Heart_Atrial_Appendage	0.511191241320367	1.79001183179621e-59	6
ENSG00000238156.1	Heart_Atrial_Appendage	0.0306378412080765	0.000696793845122085	6
ENSG00000239264.8	Heart_Atrial_Appendage	0.338193519047948	4.85227685300765e-35	6
ENSG00000240053.8	Heart_Atrial_Appendage	0.474225209915288	1.33728469247902e-53	6
ENSG00000240065.7	Heart_Atrial_Appendage	0.293277862047744	9.82076818221591e-30	6
ENSG00000241106.6	Heart_Atrial_Appendage	0.475471896336213	8.60846624263892e-54	6
ENSG00000241370.5	Heart_Atrial_Appendage	0.122650480990098	3.56586304119469e-12	6
ENSG00000242574.8	Heart_Atrial_Appendage	0.281325395606289	2.23091684054497e-28	6
ENSG00000244041.7	Heart_Atrial_Appendage	0.181684925178352	7.46585640812424e-18	6
ENSG00000244476.2	Heart_Atrial_Appendage	0.232917426033222	4.22641978982035e-23	6
ENSG00000244694.7	Heart_Atrial_Appendage	0.140081392941659	8.16714850762058e-14	6
ENSG00000244731.7	Heart_Atrial_Appendage	0.469835670832426	6.2547277024582e-53	6
ENSG00000250903.8	Heart_Atrial_Appendage	0.172680013375901	5.79562778029915e-17	6
ENSG00000255587.7	Heart_Atrial_Appendage	0.0938194191036642	1.6050961412077e-09	6
ENSG00000259828.1	Heart_Atrial_Appendage	0.219821219176161	9.96268077658798e-22	6
ENSG00000260455.1	Heart_Atrial_Appendage	0.160788455063243	8.40895963962394e-16	6
ENSG00000260604.2	Heart_Atrial_Appendage	0.0819021217400969	1.9192571263784e-08	6
ENSG00000260645.1	Heart_Atrial_Appendage	0.195142511581823	3.35500839615705e-19	6
ENSG00000261039.2	Heart_Atrial_Appendage	0.383579305842869	8.93399383905064e-41	6
ENSG00000261068.2	Heart_Atrial_Appendage	0.0420643831840166	6.75150243335908e-05	6
ENSG00000262179.2	Heart_Atrial_Appendage	0.178489404161022	1.54866865785141e-17	6
ENSG00000269155.2	Heart_Atrial_Appendage	0.0402575481310363	9.75803280182783e-05	6
ENSG00000269964.2	Heart_Atrial_Appendage	0.257578872674264	9.53010582882129e-26	6
ENSG00000270419.1	Heart_Atrial_Appendage	0.19952772865564	1.20793592590695e-19	6
ENSG00000270638.1	Heart_Atrial_Appendage	0.105881517085153	1.27018813384048e-10	6
ENSG00000270761.1	Heart_Atrial_Appendage	0.0539388022960901	6.00003031806737e-06	6
ENSG00000271040.1	Heart_Atrial_Appendage	0.235668696481166	2.16168196287905e-23	6
ENSG00000271551.2	Heart_Atrial_Appendage	0.0567702996590787	3.36596395759817e-06	6
ENSG00000271734.1	Heart_Atrial_Appendage	0.279386037889672	3.6853335593528e-28	6
ENSG00000271755.1	Heart_Atrial_Appendage	0.11619853054925	1.41938552475445e-11	6
ENSG00000271789.1	Heart_Atrial_Appendage	0.0390356737978773	0.000125191682900976	6
ENSG00000271967.1	Heart_Atrial_Appendage	0.229028979885764	1.08591337284777e-22	6
ENSG00000272047.1	Heart_Atrial_Appendage	0.316622300084159	1.89251387228911e-32	6
ENSG00000272097.1	Heart_Atrial_Appendage	0.289070020859955	2.96607384886116e-29	6
ENSG00000272129.1	Heart_Atrial_Appendage	0.199904474110933	1.10616878696906e-19	6
ENSG00000272168.6	Heart_Atrial_Appendage	0.113825622205275	2.35405659880965e-11	6
ENSG00000272221.1	Heart_Atrial_Appendage	0.664310306641359	1.00995880716754e-89	6
ENSG00000272279.1	Heart_Atrial_Appendage	0.451543855440433	3.3887675015997e-50	6
ENSG00000272316.1	Heart_Atrial_Appendage	0.236450458383563	1.78595120574573e-23	6
ENSG00000272325.1	Heart_Atrial_Appendage	0.205576577445162	2.92607746258592e-20	6
ENSG00000272341.1	Heart_Atrial_Appendage	0.243201100498079	3.40716870205758e-24	6
ENSG00000272374.1	Heart_Atrial_Appendage	0.0726539673175162	1.29672633283638e-07	6
ENSG00000272462.2	Heart_Atrial_Appendage	0.589571295232814	1.5151238011537e-73	6
ENSG00000272463.1	Heart_Atrial_Appendage	0.281495626271842	2.13462308667906e-28	6
ENSG00000272514.5	Heart_Atrial_Appendage	0.294218924410441	7.66311147061835e-30	6
ENSG00000272541.1	Heart_Atrial_Appendage	0.269553120088497	4.60270719854992e-27	6
ENSG00000272810.1	Heart_Atrial_Appendage	0.0977431780162518	7.05348168959067e-10	6
ENSG00000273100.1	Heart_Atrial_Appendage	0.507376065590421	7.5704827924004e-59	6
ENSG00000001084.10	Heart_Atrial_Appendage	0.504245438982843	2.45147419170892e-58	6
ENSG00000001167.14	Heart_Atrial_Appendage	0.0673941152852791	3.82395821205333e-07	6
ENSG00000005700.14	Heart_Atrial_Appendage	0.126376185444276	1.5995988310807e-12	6
ENSG00000008083.13	Heart_Atrial_Appendage	0.0430729522474111	5.49706303090032e-05	6
ENSG00000009413.15	Heart_Atrial_Appendage	0.130543207871264	6.50268524622235e-13	6
ENSG00000009844.15	Heart_Atrial_Appendage	0.189418697099657	1.26281990338755e-18	6
ENSG00000010030.13	Heart_Atrial_Appendage	0.111166443871833	4.1443749566552e-11	6
ENSG00000010704.18	Heart_Atrial_Appendage	0.0773817228339964	4.89049202677983e-08	6
ENSG00000016402.13	Heart_Atrial_Appendage	0.141291871754316	6.26744232853285e-14	6
ENSG00000023892.10	Heart_Atrial_Appendage	0.111968848892297	3.49462763296425e-11	6
ENSG00000024048.10	Heart_Atrial_Appendage	0.109731993491218	5.61972138648875e-11	6
ENSG00000024862.17	Heart_Atrial_Appendage	0.497928295613368	2.56717842930494e-57	6
ENSG00000025039.14	Heart_Atrial_Appendage	0.119867152235438	6.47784645259483e-12	6
ENSG00000025796.13	Heart_Atrial_Appendage	0.0489241583868137	1.66831610977132e-05	6
ENSG00000026297.15	Heart_Atrial_Appendage	0.2034308038073	4.84427502619465e-20	6
ENSG00000026652.13	Heart_Atrial_Appendage	0.24714080974873	1.28715734681431e-24	6
ENSG00000026950.16	Heart_Atrial_Appendage	0.339347362011902	3.50765267182968e-35	6
ENSG00000027697.13	Heart_Atrial_Appendage	0.13682115674824	1.66355341998833e-13	6
ENSG00000029363.16	Heart_Atrial_Appendage	0.0358934062825085	0.000237731532007486	6
ENSG00000029639.10	Heart_Atrial_Appendage	0.223048079912521	4.59501664021231e-22	6
ENSG00000030110.12	Heart_Atrial_Appendage	0.449493161757284	6.77436727771735e-50	6
ENSG00000047579.19	Heart_Atrial_Appendage	0.162003833282725	6.40790117957108e-16	6
ENSG00000050393.11	Heart_Atrial_Appendage	0.221474170321244	6.70474619153803e-22	6
ENSG00000055208.18	Heart_Atrial_Appendage	0.112451949979937	3.15345259847952e-11	6
ENSG00000055211.12	Heart_Atrial_Appendage	0.209306528528837	1.2143908450001e-20	6
ENSG00000056972.18	Heart_Atrial_Appendage	0.0636982136030899	8.15983635659774e-07	6
ENSG00000057657.15	Heart_Atrial_Appendage	0.032851986866733	0.000442705620893325	6
ENSG00000057663.14	Heart_Atrial_Appendage	0.038338301754917	0.000144329621452816	6
ENSG00000064995.16	Heart_Atrial_Appendage	0.056062660054147	3.88930717790262e-06	6
ENSG00000065029.14	Heart_Atrial_Appendage	0.196350161707216	2.53364213627425e-19	6
ENSG00000065060.16	Heart_Atrial_Appendage	0.471206351063108	3.86894323942456e-53	6
ENSG00000065609.14	Heart_Atrial_Appendage	0.244204805339231	2.66005515111679e-24	6
ENSG00000065615.13	Heart_Atrial_Appendage	0.089570263274022	3.89854381486304e-09	6
ENSG00000066379.14	Heart_Atrial_Appendage	0.249358098345378	7.42602286389538e-25	6
ENSG00000069122.18	Heart_Atrial_Appendage	0.164656630052448	3.53632633138488e-16	6
ENSG00000071994.10	Heart_Atrial_Appendage	0.219332123128039	1.11995599349274e-21	6
ENSG00000074706.13	Heart_Atrial_Appendage	0.211131613721363	7.88593237071343e-21	6
ENSG00000078269.14	Heart_Atrial_Appendage	0.172058578113195	6.67095293936708e-17	6
ENSG00000079689.13	Heart_Atrial_Appendage	0.137445437053912	1.45196177010235e-13	6
ENSG00000079691.17	Heart_Atrial_Appendage	0.312444258060039	5.88289472485601e-32	6
ENSG00000079819.18	Heart_Atrial_Appendage	0.208446668750344	1.48783800357095e-20	6
ENSG00000079931.14	Heart_Atrial_Appendage	0.433197076537769	1.52273276174155e-47	6
ENSG00000079950.13	Heart_Atrial_Appendage	0.244227531608865	2.64517810153663e-24	6
ENSG00000081087.14	Heart_Atrial_Appendage	0.101021629806307	3.54090874224129e-10	6
ENSG00000083097.14	Heart_Atrial_Appendage	0.264166631334798	1.80974223673685e-26	6
ENSG00000083099.10	Heart_Atrial_Appendage	0.203431671313045	4.8432890578333e-20	6
ENSG00000085377.13	Heart_Atrial_Appendage	0.174928738628045	3.48090697904266e-17	6
ENSG00000085382.11	Heart_Atrial_Appendage	0.137282957049078	1.50430483913552e-13	6
ENSG00000093134.14	Heart_Atrial_Appendage	0.20621501211273	2.51787874024764e-20	6
ENSG00000093144.18	Heart_Atrial_Appendage	0.0379426825553881	0.000156462465592035	6
ENSG00000095951.16	Heart_Atrial_Appendage	0.0394059925921325	0.000116084649739601	6
ENSG00000096006.11	Heart_Atrial_Appendage	0.204070987093294	4.16837498991361e-20	6
ENSG00000096063.15	Heart_Atrial_Appendage	0.0638360921952999	7.932555443438e-07	6
ENSG00000096070.19	Heart_Atrial_Appendage	0.0671214837304272	4.04405703589886e-07	6
ENSG00000096093.15	Heart_Atrial_Appendage	0.0403272218059614	9.6203931708362e-05	6
ENSG00000096384.19	Heart_Atrial_Appendage	0.129760171895054	7.70327571387021e-13	6
ENSG00000096433.10	Heart_Atrial_Appendage	0.145805810153132	2.32831258431668e-14	6
ENSG00000096696.13	Heart_Atrial_Appendage	0.0687296228304698	2.90671563452398e-07	6
ENSG00000111801.15	Heart_Atrial_Appendage	0.184348635545973	4.05554940432266e-18	6
ENSG00000111802.13	Heart_Atrial_Appendage	0.26061773001568	4.43673143553176e-26	6
ENSG00000111832.12	Heart_Atrial_Appendage	0.50158200166324	6.62307818942985e-58	6
ENSG00000111834.12	Heart_Atrial_Appendage	0.0456217510826535	3.27011376122698e-05	6
ENSG00000111837.11	Heart_Atrial_Appendage	0.0543704098500392	5.49416272241574e-06	6
ENSG00000111843.13	Heart_Atrial_Appendage	0.311706716666912	7.18182882399383e-32	6
ENSG00000111850.10	Heart_Atrial_Appendage	0.26523310410266	1.38110928119981e-26	6
ENSG00000111859.16	Heart_Atrial_Appendage	0.0506270207292238	1.17900944619827e-05	6
ENSG00000111863.12	Heart_Atrial_Appendage	0.370925790472543	3.89755386138295e-39	6
ENSG00000111877.17	Heart_Atrial_Appendage	0.081578395114478	2.05243088381516e-08	6
ENSG00000111879.18	Heart_Atrial_Appendage	0.301083560386616	1.24223937842807e-30	6
ENSG00000111880.15	Heart_Atrial_Appendage	0.191618163349742	7.59617655434108e-19	6
ENSG00000111886.10	Heart_Atrial_Appendage	0.158026577835725	1.55728623970934e-15	6
ENSG00000111906.17	Heart_Atrial_Appendage	0.397194638052409	1.40946603801209e-42	6
ENSG00000111907.20	Heart_Atrial_Appendage	0.225293168060074	2.67708351453012e-22	6
ENSG00000111912.19	Heart_Atrial_Appendage	0.0428272254928929	5.77935430679079e-05	6
ENSG00000112031.15	Heart_Atrial_Appendage	0.560434601480359	5.03175619681851e-68	6
ENSG00000112033.13	Heart_Atrial_Appendage	0.173232001913881	5.11450906923565e-17	6
ENSG00000112041.12	Heart_Atrial_Appendage	0.393910105886107	3.8674247877564e-42	6
ENSG00000112053.13	Heart_Atrial_Appendage	0.101991257425954	2.88691366747035e-10	6
ENSG00000112062.10	Heart_Atrial_Appendage	0.1253803943356	1.98239045576787e-12	6
ENSG00000112077.15	Heart_Atrial_Appendage	0.0318998869046473	0.000537987889164987	6
ENSG00000112078.13	Heart_Atrial_Appendage	0.138076477593443	1.26530519433928e-13	6
ENSG00000112118.18	Heart_Atrial_Appendage	0.213941629090455	4.04898897825043e-21	6
ENSG00000112130.16	Heart_Atrial_Appendage	0.179018629880911	1.37264561722485e-17	6
ENSG00000112137.17	Heart_Atrial_Appendage	0.428758998623241	6.47859897442181e-47	6
ENSG00000112139.14	Heart_Atrial_Appendage	0.39842830836984	9.63369263608937e-43	6
ENSG00000112144.15	Heart_Atrial_Appendage	0.0835887078529091	1.35278011322004e-08	6
ENSG00000112159.11	Heart_Atrial_Appendage	0.0992727180784996	5.11538196085699e-10	6
ENSG00000112186.11	Heart_Atrial_Appendage	0.265276340866522	1.36604622596378e-26	6
ENSG00000112200.16	Heart_Atrial_Appendage	0.200563019706809	9.48348563114647e-20	6
ENSG00000112208.11	Heart_Atrial_Appendage	0.0650394436808353	6.19873023602891e-07	6
ENSG00000112210.11	Heart_Atrial_Appendage	0.141495862315227	5.99376343103398e-14	6
ENSG00000112212.11	Heart_Atrial_Appendage	0.149679335489877	9.91683017868394e-15	6
ENSG00000112214.10	Heart_Atrial_Appendage	0.204201392802393	4.0426556678524e-20	6
