gene	tissue	rsq	pval	chr
ENSG00000117054.13	Brain_Hippocampus	0.229497068325433	7.5590070401246e-11	1
ENSG00000117114.19	Brain_Hippocampus	0.276661379063663	4.01716087839303e-13	1
ENSG00000117115.12	Brain_Hippocampus	0.590072641113627	2.20561755354182e-33	1
ENSG00000117122.13	Brain_Hippocampus	0.201818353260594	1.42605212148508e-09	1
ENSG00000117139.16	Brain_Hippocampus	0.0686097505705598	0.000677396302327509	1
ENSG00000117151.12	Brain_Hippocampus	0.343431245887765	1.35114420794708e-16	1
ENSG00000117155.16	Brain_Hippocampus	0.0690090778254694	0.000652480573234632	1
ENSG00000117226.11	Brain_Hippocampus	0.521791759068387	6.65030482938258e-28	1
ENSG00000117245.12	Brain_Hippocampus	0.248244719280313	9.77992073685041e-12	1
ENSG00000117280.12	Brain_Hippocampus	0.429039142801114	1.3769316244004e-21	1
ENSG00000117281.15	Brain_Hippocampus	0.176028573355883	2.0308169390105e-08	1
ENSG00000117305.14	Brain_Hippocampus	0.305159930685912	1.44787254601515e-14	1
ENSG00000117322.17	Brain_Hippocampus	0.222552085024433	1.59374084677665e-10	1
ENSG00000117335.19	Brain_Hippocampus	0.438587191921467	3.44630657173076e-22	1
ENSG00000117360.12	Brain_Hippocampus	0.090130667445171	8.9355687462109e-05	1
ENSG00000117399.13	Brain_Hippocampus	0.15333798740099	1.98259289676702e-07	1
ENSG00000117400.16	Brain_Hippocampus	0.140892942348704	6.77317735059222e-07	1
ENSG00000117411.16	Brain_Hippocampus	0.167823193485982	4.65719651345176e-08	1
ENSG00000117419.14	Brain_Hippocampus	0.243061741709566	1.72942917902087e-11	1
ENSG00000117448.13	Brain_Hippocampus	0.122074732617362	4.23086647139524e-06	1
ENSG00000117450.13	Brain_Hippocampus	0.119319668678629	5.51915743262743e-06	1
ENSG00000117480.15	Brain_Hippocampus	0.302338102633831	2.02359861005023e-14	1
ENSG00000117505.12	Brain_Hippocampus	0.468677165294328	3.74562670068384e-24	1
ENSG00000117519.15	Brain_Hippocampus	0.0909210773901307	8.29210148697328e-05	1
ENSG00000117523.15	Brain_Hippocampus	0.288633181682881	1.01011744329201e-13	1
ENSG00000117528.11	Brain_Hippocampus	0.193223970342826	3.48451297328798e-09	1
ENSG00000117533.14	Brain_Hippocampus	0.313677180301152	5.22907264014221e-15	1
ENSG00000117593.9	Brain_Hippocampus	0.0959437283723802	5.15334454075064e-05	1
ENSG00000117595.10	Brain_Hippocampus	0.140835339006266	6.81158028670604e-07	1
ENSG00000117601.13	Brain_Hippocampus	0.133224384706938	1.43407362841227e-06	1
ENSG00000117632.22	Brain_Hippocampus	0.1531794124255	2.01405581795294e-07	1
ENSG00000117640.17	Brain_Hippocampus	0.26038556233597	2.53587292646143e-12	1
ENSG00000117676.13	Brain_Hippocampus	0.316988186664538	3.50799368793904e-15	1
ENSG00000117691.9	Brain_Hippocampus	0.0796619190386754	0.000239818001281737	1
ENSG00000117713.18	Brain_Hippocampus	0.0781458383763087	0.000276582142471571	1
ENSG00000117758.13	Brain_Hippocampus	0.381004593375802	1.05454047785599e-18	1
ENSG00000117834.12	Brain_Hippocampus	0.256341924797004	3.98441132357914e-12	1
ENSG00000117859.18	Brain_Hippocampus	0.112801046228409	1.03285822435371e-05	1
ENSG00000118194.18	Brain_Hippocampus	0.408008577524697	2.69037149142762e-20	1
ENSG00000118298.10	Brain_Hippocampus	0.326500515563513	1.1026917030328e-15	1
ENSG00000118454.12	Brain_Hippocampus	0.154521029024	1.76273257051668e-07	1
ENSG00000118473.21	Brain_Hippocampus	0.251851657353038	6.56308485285785e-12	1
ENSG00000119283.15	Brain_Hippocampus	0.296585466208125	3.98835549689422e-14	1
ENSG00000119535.17	Brain_Hippocampus	0.47694583100236	1.03432820429703e-24	1
ENSG00000120332.15	Brain_Hippocampus	0.352498498404164	4.29552514706406e-17	1
ENSG00000120341.18	Brain_Hippocampus	0.33970287477536	2.15484872536878e-16	1
ENSG00000120948.16	Brain_Hippocampus	0.403172036107376	5.25204047859331e-20	1
ENSG00000121644.18	Brain_Hippocampus	0.170969023071752	3.39070591631626e-08	1
ENSG00000121764.11	Brain_Hippocampus	0.188475757074946	5.68777344781579e-09	1
ENSG00000121766.15	Brain_Hippocampus	0.340717708667128	1.89823169152638e-16	1
ENSG00000121904.17	Brain_Hippocampus	0.103814798799059	2.43851343806232e-05	1
ENSG00000121933.18	Brain_Hippocampus	0.505817666766356	9.82779725720735e-27	1
ENSG00000121957.12	Brain_Hippocampus	0.210880097551785	5.50764007731178e-10	1
ENSG00000122218.14	Brain_Hippocampus	0.401748094674082	6.38882109656111e-20	1
ENSG00000122223.12	Brain_Hippocampus	0.086880971801577	0.000121459987693397	1
ENSG00000122477.12	Brain_Hippocampus	0.152791667217044	2.09308663174124e-07	1
ENSG00000123473.15	Brain_Hippocampus	0.558618149896782	9.37446104111104e-31	1
ENSG00000123684.12	Brain_Hippocampus	0.301522057083208	2.22877404726431e-14	1
ENSG00000123838.10	Brain_Hippocampus	0.536899522011191	4.79206920206669e-29	1
ENSG00000125459.14	Brain_Hippocampus	0.478187256449905	8.5113969524231e-25	1
ENSG00000125944.18	Brain_Hippocampus	0.667058192878754	9.01183697095853e-41	1
ENSG00000126070.19	Brain_Hippocampus	0.163570773861366	7.14082515539111e-08	1
ENSG00000126088.13	Brain_Hippocampus	0.158915040837989	1.13782884693256e-07	1
ENSG00000126107.14	Brain_Hippocampus	0.586839787793622	4.19511111378147e-33	1
ENSG00000126705.13	Brain_Hippocampus	0.177815663297043	1.69339975796493e-08	1
ENSG00000126709.14	Brain_Hippocampus	0.234072952062123	4.60840864635575e-11	1
ENSG00000127463.13	Brain_Hippocampus	0.489762756615575	1.35181502242003e-25	1
ENSG00000127472.10	Brain_Hippocampus	0.533315894365197	9.0113390709779e-29	1
ENSG00000127481.14	Brain_Hippocampus	0.253564441723704	5.427206463099e-12	1
ENSG00000127483.17	Brain_Hippocampus	0.163680732663345	7.06250085059722e-08	1
ENSG00000130695.14	Brain_Hippocampus	0.31019363671193	7.94254803253333e-15	1
ENSG00000130762.14	Brain_Hippocampus	0.143953443976033	5.01359173430624e-07	1
ENSG00000130768.14	Brain_Hippocampus	0.302850255335581	1.90448552223883e-14	1
ENSG00000130770.17	Brain_Hippocampus	0.10038198925107	3.38102320800135e-05	1
ENSG00000130939.18	Brain_Hippocampus	0.638046365572523	8.34618694240889e-38	1
ENSG00000130940.14	Brain_Hippocampus	0.408581557267346	2.48451321084782e-20	1
ENSG00000131236.16	Brain_Hippocampus	0.20891211479131	6.77730333528106e-10	1
ENSG00000131591.17	Brain_Hippocampus	0.271580079821984	7.17054626641274e-13	1
ENSG00000131697.17	Brain_Hippocampus	0.355296598645337	3.00655052181048e-17	1
ENSG00000131778.18	Brain_Hippocampus	0.120038762941841	5.14950287438587e-06	1
ENSG00000131781.12	Brain_Hippocampus	0.112099759185229	1.10469385445985e-05	1
ENSG00000132122.11	Brain_Hippocampus	0.257483685776336	3.50797402193957e-12	1
ENSG00000132185.16	Brain_Hippocampus	0.390706445582019	2.87480454727214e-19	1
ENSG00000132676.15	Brain_Hippocampus	0.187645509267737	6.19496753261613e-09	1
ENSG00000132692.18	Brain_Hippocampus	0.506276341759497	9.10745116236407e-27	1
ENSG00000132698.14	Brain_Hippocampus	0.55435942724898	2.05801419428427e-30	1
ENSG00000132702.12	Brain_Hippocampus	0.129146582478321	2.13266487956855e-06	1
ENSG00000132716.18	Brain_Hippocampus	0.397175105908596	1.19498390689676e-19	1
ENSG00000132763.14	Brain_Hippocampus	0.255390490368004	4.42987701729322e-12	1
ENSG00000132780.16	Brain_Hippocampus	0.264645635310458	1.5714283048922e-12	1
ENSG00000132849.19	Brain_Hippocampus	0.0827862627701531	0.000178699094491966	1
ENSG00000132854.18	Brain_Hippocampus	0.590034514647411	2.22246954373726e-33	1
ENSG00000132879.13	Brain_Hippocampus	0.247933049145544	1.01220211974425e-11	1
ENSG00000132881.11	Brain_Hippocampus	0.231033900974245	6.40348338602332e-11	1
ENSG00000132906.17	Brain_Hippocampus	0.335410118527522	3.67664295573827e-16	1
ENSG00000133019.11	Brain_Hippocampus	0.651689605278967	3.60602335718176e-39	1
ENSG00000133056.13	Brain_Hippocampus	0.459141932214324	1.6123111800539e-23	1
ENSG00000133059.16	Brain_Hippocampus	0.416241132225362	8.50981513977595e-21	1
ENSG00000133063.15	Brain_Hippocampus	0.452864396862789	4.15730682679852e-23	1
ENSG00000133065.10	Brain_Hippocampus	0.238271051053383	2.91968623096821e-11	1
ENSG00000133216.16	Brain_Hippocampus	0.0760083985242374	0.000338143702513988	1
ENSG00000134184.12	Brain_Hippocampus	0.480317121813716	6.08545766090869e-25	1
ENSG00000134201.10	Brain_Hippocampus	0.620102395575443	4.36691436215032e-36	1
ENSG00000134202.10	Brain_Hippocampus	0.626334715990508	1.12866380198734e-36	1
ENSG00000134215.15	Brain_Hippocampus	0.168361032946981	4.41154170218157e-08	1
ENSG00000134222.16	Brain_Hippocampus	0.274650129370866	5.05496779435591e-13	1
ENSG00000134240.11	Brain_Hippocampus	0.105353604079298	2.10572922051129e-05	1
ENSG00000134242.15	Brain_Hippocampus	0.275243176110133	4.72409236688241e-13	1
ENSG00000134243.11	Brain_Hippocampus	0.0723717183283966	0.000475857093391615	1
ENSG00000134245.17	Brain_Hippocampus	0.207438096199521	7.91412973879178e-10	1
ENSG00000134250.19	Brain_Hippocampus	0.284935427864609	1.55085605269941e-13	1
ENSG00000134256.12	Brain_Hippocampus	0.454985497579652	3.02231547306251e-23	1
ENSG00000134369.15	Brain_Hippocampus	0.43140773312144	9.78611360281894e-22	1
ENSG00000134371.10	Brain_Hippocampus	0.0731352250258349	0.000442931679028571	1
ENSG00000134376.15	Brain_Hippocampus	0.111327888419055	1.18950139634832e-05	1
ENSG00000134644.15	Brain_Hippocampus	0.240958017646513	2.17740355293957e-11	1
ENSG00000134668.12	Brain_Hippocampus	0.111949177519423	1.12075355798138e-05	1
ENSG00000134684.10	Brain_Hippocampus	0.0860370360816806	0.000131528437952147	1
ENSG00000134690.10	Brain_Hippocampus	0.488225586232983	1.73004020760377e-25	1
ENSG00000134697.12	Brain_Hippocampus	0.259687031040833	2.74219810731124e-12	1
ENSG00000134748.12	Brain_Hippocampus	0.101129033651376	3.14912302415679e-05	1
ENSG00000135775.13	Brain_Hippocampus	0.500193136452973	2.4854210977775e-26	1
ENSG00000135778.11	Brain_Hippocampus	0.689677389214215	2.86730884294056e-43	1
